"close","high","low","open","startTime","time","volume"
7081.75,7110.75,7056.5,7082,"2019-11-24T18:00:00+00:00",1574618400000,8110.32105
7033.75,7094.75,7011.25,7082.5,"2019-11-24T19:00:00+00:00",1574622000000,6848.399225
7047.5,7072,6992,7033.25,"2019-11-24T20:00:00+00:00",1574625600000,212580.5234
7035,7095,7019.5,7055.25,"2019-11-24T21:00:00+00:00",1574629200000,217896.8798
7027.75,7058.25,7000.5,7035.25,"2019-11-24T22:00:00+00:00",1574632800000,26813.761325
6896.25,7034.75,6858.5,7027.75,"2019-11-24T23:00:00+00:00",1574636400000,153037.69725
6876.5,6907.5,6799.5,6894.25,"2019-11-25T00:00:00+00:00",1574640000000,159146.74
6697,6935,6595,6878,"2019-11-25T01:00:00+00:00",1574643600000,1094330.438825
6715.25,6764,6657,6699.75,"2019-11-25T02:00:00+00:00",1574647200000,2141347.703875
6648.5,6751.75,6648.5,6715.5,"2019-11-25T03:00:00+00:00",1574650800000,32906.2423
6623.25,6712.5,6560,6648,"2019-11-25T04:00:00+00:00",1574654400000,369242.814425
6523.5,6655.5,6504,6625.75,"2019-11-25T05:00:00+00:00",1574658000000,484421.6278
6624.25,6658.5,6516.75,6526.5,"2019-11-25T06:00:00+00:00",1574661600000,57362.612875
6660.25,6703.75,6626,6626,"2019-11-25T07:00:00+00:00",1574665200000,11720.902
6703.5,6709.5,6622.5,6660.25,"2019-11-25T08:00:00+00:00",1574668800000,67381.81
6726.75,6779.25,6689.75,6703.75,"2019-11-25T09:00:00+00:00",1574672400000,330206.145125
6873.5,6947.5,6696,6726.75,"2019-11-25T10:00:00+00:00",1574676000000,626192.284975
6859,6957.25,6809.75,6877.5,"2019-11-25T11:00:00+00:00",1574679600000,184353.238175
7137.75,7280.25,6852.5,6854.75,"2019-11-25T12:00:00+00:00",1574683200000,682807.31285
7134,7279.25,7105,7136,"2019-11-25T13:00:00+00:00",1574686800000,90804.79945
7174.25,7234.75,7132.75,7132.75,"2019-11-25T14:00:00+00:00",1574690400000,495323.315725
7262.75,7301,7171.75,7174.5,"2019-11-25T15:00:00+00:00",1574694000000,365138.6973
7218,7383,7192.75,7265.25,"2019-11-25T16:00:00+00:00",1574697600000,803921.58305
7224.25,7233.25,7163.25,7217.5,"2019-11-25T17:00:00+00:00",1574701200000,659159.67985
7265,7279.75,7213,7224.25,"2019-11-25T18:00:00+00:00",1574704800000,1023640.27205
7205,7278.25,7181.5,7265.5,"2019-11-25T19:00:00+00:00",1574708400000,1156713.295625
7174,7253.75,7137.5,7206.5,"2019-11-25T20:00:00+00:00",1574712000000,290683.55
7214.5,7254.5,7146.5,7174,"2019-11-25T21:00:00+00:00",1574715600000,367202.050975
7215,7240.75,7195.5,7214.75,"2019-11-25T22:00:00+00:00",1574719200000,7758.996375
7129,7216.5,7115.5,7215,"2019-11-25T23:00:00+00:00",1574722800000,7242.324475
7162.5,7181.25,7095.5,7129,"2019-11-26T00:00:00+00:00",1574726400000,88385.8573
7192.75,7210.75,7142,7162,"2019-11-26T01:00:00+00:00",1574730000000,107.81625
7163.25,7217.75,7144.5,7191.5,"2019-11-26T02:00:00+00:00",1574733600000,36433.9365
7273.5,7273.5,7143.75,7162.75,"2019-11-26T03:00:00+00:00",1574737200000,276736.181975
7218,7273.25,7209,7272.5,"2019-11-26T04:00:00+00:00",1574740800000,1534.948075
7275.25,7328.25,7217.5,7218,"2019-11-26T05:00:00+00:00",1574744400000,36758.134425
7184.5,7365,7184.25,7275.75,"2019-11-26T06:00:00+00:00",1574748000000,1484954.9867
7192.75,7220.5,7148.5,7183.25,"2019-11-26T07:00:00+00:00",1574751600000,21664.26305
7176,7292,7140.75,7193,"2019-11-26T08:00:00+00:00",1574755200000,222802.03675
7168.5,7197.75,7144.5,7179,"2019-11-26T09:00:00+00:00",1574758800000,2981.736125
7172,7203.25,7161,7165.75,"2019-11-26T10:00:00+00:00",1574762400000,111.9834
7183.25,7218.75,7035.25,7171.75,"2019-11-26T11:00:00+00:00",1574766000000,966964.931075
7148.25,7240.25,7108.75,7182,"2019-11-26T12:00:00+00:00",1574769600000,31112.111425
7074.5,7149,7039.5,7149,"2019-11-26T13:00:00+00:00",1574773200000,145921.087075
7082.75,7128.75,7036,7073.5,"2019-11-26T14:00:00+00:00",1574776800000,147502.677525
7121.75,7134.25,7073.25,7085.5,"2019-11-26T15:00:00+00:00",1574780400000,37297.48365
7141.75,7169.5,7108.75,7121.75,"2019-11-26T16:00:00+00:00",1574784000000,95942.056325
7108,7148.5,7086.25,7141,"2019-11-26T17:00:00+00:00",1574787600000,510333.70245
7118.75,7119.25,7055.5,7108,"2019-11-26T18:00:00+00:00",1574791200000,434558.644
7100.25,7153.25,7091,7119.25,"2019-11-26T19:00:00+00:00",1574794800000,3796.492225
7130.75,7136,7092,7100.25,"2019-11-26T20:00:00+00:00",1574798400000,14876.54375
7133.25,7186.5,7126.75,7130.75,"2019-11-26T21:00:00+00:00",1574802000000,13572.302475
7161.5,7170,7097.5,7133.5,"2019-11-26T22:00:00+00:00",1574805600000,89.7141
7182,7208.5,7151,7161.75,"2019-11-26T23:00:00+00:00",1574809200000,8819.056125
7182,7197.75,7146.25,7182,"2019-11-27T00:00:00+00:00",1574812800000,976288.185375
7172.25,7206.25,7149.25,7182,"2019-11-27T01:00:00+00:00",1574816400000,665.4339
7164.75,7182,7155.25,7173,"2019-11-27T02:00:00+00:00",1574820000000,64.52735
7087,7168,7059.75,7164.25,"2019-11-27T03:00:00+00:00",1574823600000,7383.514525
7079.5,7108.25,7051.25,7087.5,"2019-11-27T04:00:00+00:00",1574827200000,88163.803725
7084.75,7093,7063.75,7078.75,"2019-11-27T05:00:00+00:00",1574830800000,28954.731875
7106,7121,7062.25,7084.75,"2019-11-27T06:00:00+00:00",1574834400000,18472.610225
7087,7143.25,7075.25,7105,"2019-11-27T07:00:00+00:00",1574838000000,106.270275
7047.75,7107.5,7047.75,7089.5,"2019-11-27T08:00:00+00:00",1574841600000,11390.502075
6907,7058.5,6877.25,7050.25,"2019-11-27T09:00:00+00:00",1574845200000,852775.3061
6918,6948.5,6864.25,6904.75,"2019-11-27T10:00:00+00:00",1574848800000,303617.287225
7163.75,7181.5,6915.75,6918,"2019-11-27T11:00:00+00:00",1574852400000,372068.46705
7261.25,7387.5,7136,7166.5,"2019-11-27T12:00:00+00:00",1574856000000,900389.888
7280,7307.25,7256,7259,"2019-11-27T13:00:00+00:00",1574859600000,8081.16915
7254,7295,7208,7280,"2019-11-27T14:00:00+00:00",1574863200000,970325.667475
7336,7370.25,7229,7255.25,"2019-11-27T15:00:00+00:00",1574866800000,732379.63085
7491.25,7554.5,7237,7335.5,"2019-11-27T16:00:00+00:00",1574870400000,2069888.704475
7578.25,7639.5,7478,7499,"2019-11-27T17:00:00+00:00",1574874000000,2724817.596275
7518.25,7675.5,7518.25,7578.25,"2019-11-27T18:00:00+00:00",1574877600000,333546.552325
7591.5,7600.75,7518.25,7518.5,"2019-11-27T19:00:00+00:00",1574881200000,1194900.0157
7593,7692.5,7561,7591.5,"2019-11-27T20:00:00+00:00",1574884800000,828751.0956
7571.75,7596.75,7508,7587.5,"2019-11-27T21:00:00+00:00",1574888400000,26021.2058
7557.25,7624.5,7539.5,7571.5,"2019-11-27T22:00:00+00:00",1574892000000,2428.331575
7544,7571.5,7523,7555.5,"2019-11-27T23:00:00+00:00",1574895600000,180.31295
7592.75,7599.25,7538.5,7544,"2019-11-28T00:00:00+00:00",1574899200000,298.434375
7539.5,7592.75,7524.5,7592.75,"2019-11-28T01:00:00+00:00",1574902800000,391123.304175
7554.75,7566,7511.25,7539.5,"2019-11-28T02:00:00+00:00",1574906400000,0
7521.25,7568.75,7515.5,7554.25,"2019-11-28T03:00:00+00:00",1574910000000,253363.5712
7514.25,7544.5,7492.25,7520.25,"2019-11-28T04:00:00+00:00",1574913600000,239389.9291
7485.75,7520.25,7449.5,7514.25,"2019-11-28T05:00:00+00:00",1574917200000,77300.3851
7541.5,7571.5,7454.75,7485.75,"2019-11-28T06:00:00+00:00",1574920800000,139358.3596
7526.75,7576.75,7525,7541.75,"2019-11-28T07:00:00+00:00",1574924400000,5288.0402
7542,7546.5,7488.5,7526.75,"2019-11-28T08:00:00+00:00",1574928000000,31278.0446
7544.25,7576.75,7486.5,7543.5,"2019-11-28T09:00:00+00:00",1574931600000,24705.877825
7509.5,7543.5,7474.25,7543.5,"2019-11-28T10:00:00+00:00",1574935200000,38.27525
7516,7530.75,7479.75,7509,"2019-11-28T11:00:00+00:00",1574938800000,43593.26485
7474.5,7516.5,7441.75,7515.25,"2019-11-28T12:00:00+00:00",1574942400000,59086.207425
7486.75,7498.25,7466.75,7473.75,"2019-11-28T13:00:00+00:00",1574946000000,12434.47565
7488.5,7516.5,7470.75,7486.75,"2019-11-28T14:00:00+00:00",1574949600000,39856.975725
7635,7662,7478.75,7488.5,"2019-11-28T15:00:00+00:00",1574953200000,154215.863025
7623.75,7630.5,7548,7625.25,"2019-11-28T16:00:00+00:00",1574956800000,434462.033875
7600.75,7637.75,7585.5,7624,"2019-11-28T17:00:00+00:00",1574960400000,143833.50295
7605.5,7648.25,7582.25,7600.75,"2019-11-28T18:00:00+00:00",1574964000000,1762.157275
7641.5,7669.25,7601,7605.25,"2019-11-28T19:00:00+00:00",1574967600000,7687.10755
7592,7652.5,7573,7641.5,"2019-11-28T20:00:00+00:00",1574971200000,5701.20475
7575.25,7616.25,7553.75,7593,"2019-11-28T21:00:00+00:00",1574974800000,1617.138725
7401.5,7587.75,7381.75,7574.75,"2019-11-28T22:00:00+00:00",1574978400000,28703.7068
7436.25,7455.75,7382.25,7402.75,"2019-11-28T23:00:00+00:00",1574982000000,334562.352825
7482.75,7499.5,7423.75,7436.25,"2019-11-29T00:00:00+00:00",1574985600000,52153.58465
7471.75,7499,7446.25,7483.5,"2019-11-29T01:00:00+00:00",1574989200000,48540.6907
7475,7482.75,7452,7471.75,"2019-11-29T02:00:00+00:00",1574992800000,192.69375
7501.25,7527.75,7471.5,7474.5,"2019-11-29T03:00:00+00:00",1574996400000,18568.523375
7487.5,7515.75,7478.75,7501.25,"2019-11-29T04:00:00+00:00",1575000000000,65.125625
7478.5,7494.25,7458.25,7487.5,"2019-11-29T05:00:00+00:00",1575003600000,16060.297525
7490.5,7490.5,7464.25,7478.5,"2019-11-29T06:00:00+00:00",1575007200000,889562.60775
7534,7558.25,7481.5,7490.75,"2019-11-29T07:00:00+00:00",1575010800000,390.572
7518.5,7558.5,7512.5,7532.75,"2019-11-29T08:00:00+00:00",1575014400000,8317.353025
7581.5,7609.75,7518.5,7518.5,"2019-11-29T09:00:00+00:00",1575018000000,121279.11585
7550.75,7622.25,7548,7582,"2019-11-29T10:00:00+00:00",1575021600000,180490.02485
7524.25,7576.25,7517.25,7550.5,"2019-11-29T11:00:00+00:00",1575025200000,11038.903225
7612.5,7650,7422,7524.25,"2019-11-29T12:00:00+00:00",1575028800000,739295.4929
7769,7804.75,7586,7610.25,"2019-11-29T13:00:00+00:00",1575032400000,174482.60145
7776.25,7817.5,7736.5,7772.75,"2019-11-29T14:00:00+00:00",1575036000000,14063.0106
7836.5,7841,7759.5,7776.75,"2019-11-29T15:00:00+00:00",1575039600000,40183.3454
7777.5,7886.5,7748.25,7840.25,"2019-11-29T16:00:00+00:00",1575043200000,993566.8801
7782.5,7792.25,7762.5,7775.25,"2019-11-29T17:00:00+00:00",1575046800000,420000.8928
7773.25,7794.25,7769.75,7782.5,"2019-11-29T18:00:00+00:00",1575050400000,85685.8572
7742.25,7777,7733,7773.25,"2019-11-29T19:00:00+00:00",1575054000000,69571.343225
7758.75,7797,7736,7741.5,"2019-11-29T20:00:00+00:00",1575057600000,52709.5812
7723,7765.5,7699,7758.75,"2019-11-29T21:00:00+00:00",1575061200000,14650.958675
7761.75,7761.75,7721.75,7722,"2019-11-29T22:00:00+00:00",1575064800000,499.9096
7773.25,7786,7749.75,7761,"2019-11-29T23:00:00+00:00",1575068400000,70495.33395
7794,7800,7758.75,7773.25,"2019-11-30T00:00:00+00:00",1575072000000,1138099.54505
7777.25,7803.25,7767.75,7793.5,"2019-11-30T01:00:00+00:00",1575075600000,27104.841775
7763.5,7777.75,7753.75,7777.25,"2019-11-30T02:00:00+00:00",1575079200000,491805.223275
7771.25,7773.25,7752.25,7763.75,"2019-11-30T03:00:00+00:00",1575082800000,7850.821625
7760.5,7771.25,7744.75,7771.25,"2019-11-30T04:00:00+00:00",1575086400000,34921.50475
7782.5,7790,7750.75,7759,"2019-11-30T05:00:00+00:00",1575090000000,62577.121925
7765.5,7784,7759.5,7782.75,"2019-11-30T06:00:00+00:00",1575093600000,0
7776.75,7778,7750,7765.5,"2019-11-30T07:00:00+00:00",1575097200000,167113.691075
7759.25,7787.75,7759.25,7776.5,"2019-11-30T08:00:00+00:00",1575100800000,59890.0297
7734,7760.5,7702.75,7759,"2019-11-30T09:00:00+00:00",1575104400000,1829620.636625
7728.5,7838.5,7669.5,7739.75,"2019-11-30T10:00:00+00:00",1575108000000,529706.822125
7679.75,7735.25,7651.75,7728,"2019-11-30T11:00:00+00:00",1575111600000,45443.336375
7708.25,7739.5,7663,7679.75,"2019-11-30T12:00:00+00:00",1575115200000,262375.369625
7655,7713,7639.5,7708.25,"2019-11-30T13:00:00+00:00",1575118800000,234397.920325
7578.75,7671.75,7552,7654.25,"2019-11-30T14:00:00+00:00",1575122400000,779399.6164
7560.25,7608.25,7538.75,7578,"2019-11-30T15:00:00+00:00",1575126000000,84668.793425
7616.75,7630,7517,7560.25,"2019-11-30T16:00:00+00:00",1575129600000,30591.26875
7497.75,7616.75,7468.5,7616.75,"2019-11-30T17:00:00+00:00",1575133200000,5646.757975
7499.5,7530.75,7486,7497.75,"2019-11-30T18:00:00+00:00",1575136800000,19156.36215
7526.5,7553,7490.75,7499.25,"2019-11-30T19:00:00+00:00",1575140400000,30120.839425
7522.25,7536.25,7493.25,7526.5,"2019-11-30T20:00:00+00:00",1575144000000,20261.81865
7560,7560.5,7520.75,7522.5,"2019-11-30T21:00:00+00:00",1575147600000,3937.454375
7553.75,7581.5,7551.75,7560,"2019-11-30T22:00:00+00:00",1575151200000,418820.010575
7561.5,7581.25,7551.75,7553.75,"2019-11-30T23:00:00+00:00",1575154800000,75525
7504.25,7561,7485.5,7560.75,"2019-12-01T00:00:00+00:00",1575158400000,113250.4948
7419.5,7514.25,7389.75,7505.75,"2019-12-01T01:00:00+00:00",1575162000000,77102.450525
7335.25,7461.25,7319,7420,"2019-12-01T02:00:00+00:00",1575165600000,90800.80325
7311.25,7350,7252.25,7335,"2019-12-01T03:00:00+00:00",1575169200000,679733.87805
7360.75,7372.75,7287.5,7310.5,"2019-12-01T04:00:00+00:00",1575172800000,63542.178775
7331.5,7361.75,7272.5,7360.5,"2019-12-01T05:00:00+00:00",1575176400000,77305.9903
7324.5,7355.5,7311,7332.5,"2019-12-01T06:00:00+00:00",1575180000000,36331.536325
7298.75,7364,7279.5,7324,"2019-12-01T07:00:00+00:00",1575183600000,153240.9373
7310.5,7342.25,7276.75,7298.75,"2019-12-01T08:00:00+00:00",1575187200000,457948.785975
7335.25,7344.25,7256.25,7310.5,"2019-12-01T09:00:00+00:00",1575190800000,12646.08455
7391.5,7413.25,7312.25,7334.75,"2019-12-01T10:00:00+00:00",1575194400000,16846.405
7338.5,7410,7332.75,7391.5,"2019-12-01T11:00:00+00:00",1575198000000,25071.865
7373.75,7398.5,7338,7338,"2019-12-01T12:00:00+00:00",1575201600000,60707.1871
7461.75,7491.5,7373.75,7373.75,"2019-12-01T13:00:00+00:00",1575205200000,335790.025125
7418,7496,7413,7461.75,"2019-12-01T14:00:00+00:00",1575208800000,31524.340025
7326.5,7432.5,7300.75,7418,"2019-12-01T15:00:00+00:00",1575212400000,379236.317375
7344.5,7367,7299,7327,"2019-12-01T16:00:00+00:00",1575216000000,29229.5041
7342.75,7355.25,7310,7346.5,"2019-12-01T17:00:00+00:00",1575219600000,20156.423725
7330.25,7350.25,7318.5,7343,"2019-12-01T18:00:00+00:00",1575223200000,13866.175475
7377,7385,7305,7330,"2019-12-01T19:00:00+00:00",1575226800000,10190.0244
7372.75,7405.5,7366.75,7380,"2019-12-01T20:00:00+00:00",1575230400000,9273.37395
7394.5,7407.75,7333.5,7373,"2019-12-01T21:00:00+00:00",1575234000000,21425.4253
7403.25,7432,7360.75,7394.5,"2019-12-01T22:00:00+00:00",1575237600000,29499.154925
7413,7457.25,7403,7403.25,"2019-12-01T23:00:00+00:00",1575241200000,5918.94215
7390.25,7427.5,7367.75,7413.5,"2019-12-02T00:00:00+00:00",1575244800000,12813.33885
7421.25,7436.25,7374.75,7385.5,"2019-12-02T01:00:00+00:00",1575248400000,425.2271
7420,7442,7405,7420,"2019-12-02T02:00:00+00:00",1575252000000,2596.9497
7378,7420,7370.75,7420,"2019-12-02T03:00:00+00:00",1575255600000,7499.316525
7395,7395,7339.5,7378.25,"2019-12-02T04:00:00+00:00",1575259200000,15067.4743
7297.75,7393.75,7271.5,7393.75,"2019-12-02T05:00:00+00:00",1575262800000,231297.241125
7272,7298,7175,7297.75,"2019-12-02T06:00:00+00:00",1575266400000,283865.89975
7271,7285,7240.5,7271.75,"2019-12-02T07:00:00+00:00",1575270000000,218527.828375
7244.25,7271,7207,7271,"2019-12-02T08:00:00+00:00",1575273600000,65530.231675
7316.5,7358.75,7238.5,7244.25,"2019-12-02T09:00:00+00:00",1575277200000,85316.21515
7312.5,7384.25,7286.25,7314,"2019-12-02T10:00:00+00:00",1575280800000,31438.313625
7318.75,7340,7287.5,7309.25,"2019-12-02T11:00:00+00:00",1575284400000,21173.979075
7332.25,7349.75,7253.75,7318.75,"2019-12-02T12:00:00+00:00",1575288000000,57368.7926
7329.25,7351,7306.75,7332.5,"2019-12-02T13:00:00+00:00",1575291600000,6164.7561
7309,7376,7270.5,7329.25,"2019-12-02T14:00:00+00:00",1575295200000,12136.528975
7334.75,7354.75,7293.25,7308.5,"2019-12-02T15:00:00+00:00",1575298800000,733653.569375
7300,7351.75,7274.5,7332,"2019-12-02T16:00:00+00:00",1575302400000,562139.68385
7302.5,7316.25,7270.75,7299.25,"2019-12-02T17:00:00+00:00",1575306000000,11017.43925
7291,7302.5,7277.75,7302.5,"2019-12-02T18:00:00+00:00",1575309600000,10922.87585
7291.75,7306.5,7278.25,7290.75,"2019-12-02T19:00:00+00:00",1575313200000,590.18795
7314.5,7337.5,7291.75,7291.75,"2019-12-02T20:00:00+00:00",1575316800000,203849.004325
7326.25,7335,7311,7314.5,"2019-12-02T21:00:00+00:00",1575320400000,787.952675
7346.5,7370.25,7326,7326,"2019-12-02T22:00:00+00:00",1575324000000,414.153975
7312.75,7358.25,7312.25,7346,"2019-12-02T23:00:00+00:00",1575327600000,8203.44
7377.75,7422,7312.25,7312.25,"2019-12-03T00:00:00+00:00",1575331200000,675353.226675
7361.75,7393.25,7348,7376.25,"2019-12-03T01:00:00+00:00",1575334800000,226482.651125
7350,7370.25,7335.25,7361.75,"2019-12-03T02:00:00+00:00",1575338400000,233527.821
7364.25,7365.5,7339.75,7350,"2019-12-03T03:00:00+00:00",1575342000000,264214.88425
7315.5,7371,7290,7364.75,"2019-12-03T04:00:00+00:00",1575345600000,24310.36455
7287.5,7328,7276,7313.5,"2019-12-03T05:00:00+00:00",1575349200000,11464.194075
7319.25,7319.25,7282.75,7287,"2019-12-03T06:00:00+00:00",1575352800000,1152.902425
7302.25,7319.5,7290.5,7319.25,"2019-12-03T07:00:00+00:00",1575356400000,13539.56785
7325.25,7330.75,7298,7302,"2019-12-03T08:00:00+00:00",1575360000000,17492.21325
7270.75,7335.5,7267,7325.25,"2019-12-03T09:00:00+00:00",1575363600000,15654.247075
7292.25,7301.75,7244.75,7270.75,"2019-12-03T10:00:00+00:00",1575367200000,76984.03705
7277.25,7309.25,7265.25,7292.25,"2019-12-03T11:00:00+00:00",1575370800000,1683651.554325
7297,7308.25,7276.75,7277.25,"2019-12-03T12:00:00+00:00",1575374400000,11675.663325
7299.75,7316.75,7287.25,7297,"2019-12-03T13:00:00+00:00",1575378000000,947.260025
7353.25,7365.25,7292.5,7299.5,"2019-12-03T14:00:00+00:00",1575381600000,326050.242375
7359.25,7376.5,7335.25,7353.25,"2019-12-03T15:00:00+00:00",1575385200000,1103038.978875
7343.75,7360.75,7327.5,7355.5,"2019-12-03T16:00:00+00:00",1575388800000,472091.106375
7351.75,7363.5,7341,7343.25,"2019-12-03T17:00:00+00:00",1575392400000,52787.914
7367.25,7381,7352,7352,"2019-12-03T18:00:00+00:00",1575396000000,3988.47405
7337.75,7370.25,7324,7368,"2019-12-03T19:00:00+00:00",1575399600000,0
7319.5,7337.75,7302.25,7337.75,"2019-12-03T20:00:00+00:00",1575403200000,180.02355
7341.75,7353,7304.25,7321.25,"2019-12-03T21:00:00+00:00",1575406800000,81.087925
7322.25,7360.25,7315,7341.75,"2019-12-03T22:00:00+00:00",1575410400000,96.072575
7312.5,7332.75,7303.25,7322.25,"2019-12-03T23:00:00+00:00",1575414000000,36176.5806
7149.5,7315,7128.5,7312.5,"2019-12-04T00:00:00+00:00",1575417600000,1047860.58875
7170,7188.25,7114,7149.25,"2019-12-04T01:00:00+00:00",1575421200000,757690.125725
7171.25,7191.75,7146.75,7170.75,"2019-12-04T02:00:00+00:00",1575424800000,1275666.250625
7167.5,7186.5,7163.5,7171.5,"2019-12-04T03:00:00+00:00",1575428400000,190427.855825
7166.75,7185.25,7142.75,7167.5,"2019-12-04T04:00:00+00:00",1575432000000,17659.1541
7147,7170.75,7137.75,7166.75,"2019-12-04T05:00:00+00:00",1575435600000,29054.09175
7149.5,7180,7134.5,7146.5,"2019-12-04T06:00:00+00:00",1575439200000,38356.213
7146.25,7162.75,7139,7153,"2019-12-04T07:00:00+00:00",1575442800000,5034.507075
7202.25,7219.75,7100,7146.75,"2019-12-04T08:00:00+00:00",1575446400000,230380.48575
7210.5,7225.75,7188,7202.25,"2019-12-04T09:00:00+00:00",1575450000000,172668.27285
7238.25,7242.75,7196.75,7208.75,"2019-12-04T10:00:00+00:00",1575453600000,45859.631375
7216.25,7248.25,7205.25,7237.25,"2019-12-04T11:00:00+00:00",1575457200000,188860.97925
7234.75,7243.5,7216.25,7216.5,"2019-12-04T12:00:00+00:00",1575460800000,235310.5075
7523,7870.5,7219.5,7234.75,"2019-12-04T13:00:00+00:00",1575464400000,2771391.28175
7492,7552.5,7440,7520,"2019-12-04T14:00:00+00:00",1575468000000,4253609.342375
7486.75,7514.75,7450,7492,"2019-12-04T15:00:00+00:00",1575471600000,1343823.874175
7474.5,7521,7458,7486.25,"2019-12-04T16:00:00+00:00",1575475200000,1122398.657125
7489.75,7503.75,7474.5,7474.5,"2019-12-04T17:00:00+00:00",1575478800000,4213.488575
7494.25,7504.5,7480.75,7490,"2019-12-04T18:00:00+00:00",1575482400000,75048.4007
7501.5,7511.25,7493.75,7494.25,"2019-12-04T19:00:00+00:00",1575486000000,781278.580425
7195,7503,7114,7501.5,"2019-12-04T20:00:00+00:00",1575489600000,1266461.144825
7191,7285.25,7097.25,7206.25,"2019-12-04T21:00:00+00:00",1575493200000,1540047.5717
7223.5,7230,7168.25,7190,"2019-12-04T22:00:00+00:00",1575496800000,433603.960925
7207,7266,7194.25,7226.75,"2019-12-04T23:00:00+00:00",1575500400000,48748.307475
7226.25,7233,7177.25,7205.5,"2019-12-05T00:00:00+00:00",1575504000000,153762.438025
7228.5,7248,7215.25,7226.25,"2019-12-05T01:00:00+00:00",1575507600000,496123.00265
7213,7240.75,7203.25,7228.5,"2019-12-05T02:00:00+00:00",1575511200000,167164.9308
7230.5,7230.75,7186,7211.25,"2019-12-05T03:00:00+00:00",1575514800000,360770.1935
7215,7392,7160,7230.5,"2019-12-05T04:00:00+00:00",1575518400000,190315.5103
7333.75,7385.5,7204,7213.25,"2019-12-05T05:00:00+00:00",1575522000000,138006.0911
7320.75,7354,7296.5,7334,"2019-12-05T06:00:00+00:00",1575525600000,214931.05495
7318.25,7337.25,7279.25,7321.25,"2019-12-05T07:00:00+00:00",1575529200000,23134.343025
7335.75,7353.75,7302,7318.25,"2019-12-05T08:00:00+00:00",1575532800000,37374.987
7315.5,7451.5,7315.25,7338.25,"2019-12-05T09:00:00+00:00",1575536400000,1415539.0904
7379.25,7437.5,7316.25,7316.25,"2019-12-05T10:00:00+00:00",1575540000000,536187.49505
7376.25,7416.5,7366.5,7378.5,"2019-12-05T11:00:00+00:00",1575543600000,135233.026775
7443.5,7478,7376.25,7376.25,"2019-12-05T12:00:00+00:00",1575547200000,394268.877525
7389.75,7486.5,7379,7444,"2019-12-05T13:00:00+00:00",1575550800000,266205.319475
7410.25,7422.25,7378.25,7389.75,"2019-12-05T14:00:00+00:00",1575554400000,839189.408275
7345,7413.75,7322.25,7410.25,"2019-12-05T15:00:00+00:00",1575558000000,35089.100825
7311,7358,7299.75,7345,"2019-12-05T16:00:00+00:00",1575561600000,226530.962225
7348.25,7361.75,7269,7311,"2019-12-05T17:00:00+00:00",1575565200000,518400.999275
7369.25,7399.25,7339.25,7348.25,"2019-12-05T18:00:00+00:00",1575568800000,77382.50625
7389.75,7418.25,7365.75,7368,"2019-12-05T19:00:00+00:00",1575572400000,1846.6549
7394.5,7438.25,7376.75,7389.25,"2019-12-05T20:00:00+00:00",1575576000000,202.6778
7391.25,7408.25,7357,7393.75,"2019-12-05T21:00:00+00:00",1575579600000,254903.197975
7414.25,7434,7389.25,7391.5,"2019-12-05T22:00:00+00:00",1575583200000,568524.95845
7410.5,7472.25,7395,7414.25,"2019-12-05T23:00:00+00:00",1575586800000,29274.1724
7391.75,7410.75,7337.25,7410.25,"2019-12-06T00:00:00+00:00",1575590400000,31645.60945
7423,7453.5,7381.25,7392,"2019-12-06T01:00:00+00:00",1575594000000,66502.18725
7411,7457.25,7395.5,7422.25,"2019-12-06T02:00:00+00:00",1575597600000,333641.6118
7387.5,7429.75,7372.5,7411.5,"2019-12-06T03:00:00+00:00",1575601200000,99579.563775
7415.5,7418.25,7364.75,7387.5,"2019-12-06T04:00:00+00:00",1575604800000,43662.573725
7409.75,7426.5,7392.75,7418,"2019-12-06T05:00:00+00:00",1575608400000,85532.73075
7372.5,7410.75,7343.5,7409.75,"2019-12-06T06:00:00+00:00",1575612000000,87234.297625
7383.25,7410.75,7358.25,7372.5,"2019-12-06T07:00:00+00:00",1575615600000,848737.940225
7363.5,7406.75,7350.75,7383.25,"2019-12-06T08:00:00+00:00",1575619200000,111043.3394
7399.75,7454.25,7327.5,7363.5,"2019-12-06T09:00:00+00:00",1575622800000,171841.802575
7339.5,7404.75,7336.75,7398.5,"2019-12-06T10:00:00+00:00",1575626400000,3941.13025
7358.75,7374,7311,7339.5,"2019-12-06T11:00:00+00:00",1575630000000,1032305.62535
7383,7401,7356.75,7356.75,"2019-12-06T12:00:00+00:00",1575633600000,288625.923125
7362.25,7388.75,7358.25,7382.75,"2019-12-06T13:00:00+00:00",1575637200000,298773.8187
7392,7408.5,7359.5,7362.25,"2019-12-06T14:00:00+00:00",1575640800000,43905.721775
7387.5,7449,7367.75,7392,"2019-12-06T15:00:00+00:00",1575644400000,303432.66755
7421,7435.5,7386,7387.75,"2019-12-06T16:00:00+00:00",1575648000000,32079.441675
7501.75,7622.5,7407.75,7421.5,"2019-12-06T17:00:00+00:00",1575651600000,743068.302875
7459.25,7532.25,7411.75,7496.5,"2019-12-06T18:00:00+00:00",1575655200000,1267921.360825
7450.25,7464.5,7430.5,7459.25,"2019-12-06T19:00:00+00:00",1575658800000,23332.505025
7444.5,7460.5,7436.75,7450.25,"2019-12-06T20:00:00+00:00",1575662400000,18358.92215
