"close","high","low","open","startTime","time","volume"
6882,6937.75,6872,6930,"2019-12-17T12:00:00+00:00",1576584000000,106860.8285
6775.75,6885.5,6712.75,6878,"2019-12-17T13:00:00+00:00",1576587600000,882895.0709
6757,6778.25,6675,6776,"2019-12-17T14:00:00+00:00",1576591200000,236675.423275
6702,6763,6702,6758,"2019-12-17T15:00:00+00:00",1576594800000,70374.402525
6745.25,6750.75,6630,6708.5,"2019-12-17T16:00:00+00:00",1576598400000,440057.805175
6722.5,6746,6702.5,6744.5,"2019-12-17T17:00:00+00:00",1576602000000,36237.610175
6717.25,6739,6712,6722.5,"2019-12-17T18:00:00+00:00",1576605600000,8572.7433
6622.75,6719.75,6593.75,6717.25,"2019-12-17T19:00:00+00:00",1576609200000,517548.9644
6590.5,6646,6574.75,6621.75,"2019-12-17T20:00:00+00:00",1576612800000,435727.338
6616.5,6629.5,6585.5,6591.25,"2019-12-17T21:00:00+00:00",1576616400000,309174.01055
6591.25,6688.25,6565.75,6618,"2019-12-17T22:00:00+00:00",1576620000000,269800.03755
6619.5,6634.75,6562.75,6591.25,"2019-12-17T23:00:00+00:00",1576623600000,294705.2659
6651.75,6652.25,6597.25,6619.75,"2019-12-18T00:00:00+00:00",1576627200000,252285.390275
6653.5,6680.5,6641.75,6652.25,"2019-12-18T01:00:00+00:00",1576630800000,126707.129725
6694.5,6700.75,6640.75,6653.5,"2019-12-18T02:00:00+00:00",1576634400000,264701.8809
6685.25,6717.25,6679.5,6695,"2019-12-18T03:00:00+00:00",1576638000000,121455.772025
6677.75,6714.75,6662.75,6685.25,"2019-12-18T04:00:00+00:00",1576641600000,105230.380825
6668,6685,6652.5,6677.75,"2019-12-18T05:00:00+00:00",1576645200000,49382.010775
6630.25,6684.5,6621.5,6668.5,"2019-12-18T06:00:00+00:00",1576648800000,125890.7291
6624.5,6636.75,6592.5,6630.25,"2019-12-18T07:00:00+00:00",1576652400000,258642.9085
6626,6659.5,6613.25,6625,"2019-12-18T08:00:00+00:00",1576656000000,264198.397725
6634.5,6653.25,6623.25,6625.5,"2019-12-18T09:00:00+00:00",1576659600000,194560.988325
6653.25,6663.25,6625.25,6634.75,"2019-12-18T10:00:00+00:00",1576663200000,106387.34675
6615,6654.25,6607.25,6653.25,"2019-12-18T11:00:00+00:00",1576666800000,116003.01535
6542.75,6626.75,6479.75,6615,"2019-12-18T12:00:00+00:00",1576670400000,762007.02945
6675,6683.25,6436,6542.75,"2019-12-18T13:00:00+00:00",1576674000000,820741.902375
6683.75,6719.5,6633,6673.75,"2019-12-18T14:00:00+00:00",1576677600000,628328.33565
6819,6851,6684.75,6684.75,"2019-12-18T15:00:00+00:00",1576681200000,1996671.87105
6869,6899.5,6774.75,6820.75,"2019-12-18T16:00:00+00:00",1576684800000,409377.153675
6866.25,6910.75,6827.5,6868.25,"2019-12-18T17:00:00+00:00",1576688400000,308824.73095
6871.5,6883,6830.25,6866.25,"2019-12-18T18:00:00+00:00",1576692000000,3328284.5536
6967.25,6976,6865,6871,"2019-12-18T19:00:00+00:00",1576695600000,2021460.208425
7148.75,7250.25,6950.75,6970,"2019-12-18T20:00:00+00:00",1576699200000,2394134.187325
7164.5,7228,7141.75,7147.5,"2019-12-18T21:00:00+00:00",1576702800000,936676.49915
7493,7529,7163.75,7163.75,"2019-12-18T22:00:00+00:00",1576706400000,771435.674675
7332.5,7495.25,7264.75,7477.5,"2019-12-18T23:00:00+00:00",1576710000000,3473925.461625
7298.75,7413.75,7269.5,7332.25,"2019-12-19T00:00:00+00:00",1576713600000,332948.509075
7225,7299.5,7187.75,7299.5,"2019-12-19T01:00:00+00:00",1576717200000,232949.886275
7216.5,7250,7199.25,7223.25,"2019-12-19T02:00:00+00:00",1576720800000,21152.6641
7214.5,7240.25,7206.75,7216.25,"2019-12-19T03:00:00+00:00",1576724400000,154357.662175
7196,7214.5,7188.75,7214.5,"2019-12-19T04:00:00+00:00",1576728000000,142907.1827
7207.75,7226.25,7174.25,7196,"2019-12-19T05:00:00+00:00",1576731600000,352923.2354
7184.25,7226.25,7178.75,7207.75,"2019-12-19T06:00:00+00:00",1576735200000,115781.610125
7151,7193,7143.25,7183.75,"2019-12-19T07:00:00+00:00",1576738800000,33125.253375
7139.5,7177,7139.5,7150.75,"2019-12-19T08:00:00+00:00",1576742400000,170347.3367
7183.25,7222,7112.5,7139.5,"2019-12-19T09:00:00+00:00",1576746000000,224659.0503
7213.25,7254.5,7184.75,7184.75,"2019-12-19T10:00:00+00:00",1576749600000,772181.1344
7212.75,7242.25,7185.25,7213.5,"2019-12-19T11:00:00+00:00",1576753200000,665655.556875
7243,7273.5,7203.25,7213,"2019-12-19T12:00:00+00:00",1576756800000,387885.333075
7149,7290,7125,7242.25,"2019-12-19T13:00:00+00:00",1576760400000,1538726.813975
7177.25,7178.25,7134.75,7148.5,"2019-12-19T14:00:00+00:00",1576764000000,433878.66605
7199.25,7222.75,7167.75,7177,"2019-12-19T15:00:00+00:00",1576767600000,923333.268375
7198.5,7230.25,7174,7199.25,"2019-12-19T16:00:00+00:00",1576771200000,748785.78545
7192.75,7218.5,7174.25,7198,"2019-12-19T17:00:00+00:00",1576774800000,174346.36485
7220.25,7230.5,7182.25,7194.25,"2019-12-19T18:00:00+00:00",1576778400000,1433.14985
7241.5,7248.75,7207.5,7220.25,"2019-12-19T19:00:00+00:00",1576782000000,1280.38615
7220,7245.25,7207.25,7242,"2019-12-19T20:00:00+00:00",1576785600000,216883.854425
7224.5,7238.25,7196.75,7219.75,"2019-12-19T21:00:00+00:00",1576789200000,84744.43115
7219,7226.25,7199.75,7224.5,"2019-12-19T22:00:00+00:00",1576792800000,451095.82945
7209.5,7224,7200,7219,"2019-12-19T23:00:00+00:00",1576796400000,9762.12095
7181.5,7220.5,7138,7209.5,"2019-12-20T00:00:00+00:00",1576800000000,478920.845175
7159.25,7185.75,7151.5,7181.5,"2019-12-20T01:00:00+00:00",1576803600000,10520.192575
7178,7194,7157.25,7160,"2019-12-20T02:00:00+00:00",1576807200000,34179.95865
7189.5,7200.5,7177.75,7178,"2019-12-20T03:00:00+00:00",1576810800000,136951.248425
7181.5,7194.5,7180.5,7190,"2019-12-20T04:00:00+00:00",1576814400000,28627.095725
7148,7191.5,7147.25,7181.5,"2019-12-20T05:00:00+00:00",1576818000000,93983.993675
7164.5,7182.75,7139,7144.5,"2019-12-20T06:00:00+00:00",1576821600000,69499.9559
7198.25,7210.25,7163.5,7164,"2019-12-20T07:00:00+00:00",1576825200000,31011.559325
7180.5,7228.75,7148,7198.25,"2019-12-20T08:00:00+00:00",1576828800000,141466.48825
7185.25,7210.5,7178.75,7180.5,"2019-12-20T09:00:00+00:00",1576832400000,165134.3912
7198.5,7202.25,7184.25,7185.5,"2019-12-20T10:00:00+00:00",1576836000000,11764.89425
7207,7211.5,7194.25,7198.5,"2019-12-20T11:00:00+00:00",1576839600000,144959.677
7249.75,7258.5,7200.75,7207.5,"2019-12-20T12:00:00+00:00",1576843200000,224834.854525
7241,7250,7227.75,7249.75,"2019-12-20T13:00:00+00:00",1576846800000,16397.049275
7259.5,7262,7217,7241,"2019-12-20T14:00:00+00:00",1576850400000,28223.48415
7217,7280.75,7201.75,7260.75,"2019-12-20T15:00:00+00:00",1576854000000,8363.369675
7229.5,7236.25,7196,7217.25,"2019-12-20T16:00:00+00:00",1576857600000,1271043.39155
7235.5,7252.25,7205,7229.75,"2019-12-20T17:00:00+00:00",1576861200000,818884.833425
7250.75,7266.75,7229,7235.75,"2019-12-20T18:00:00+00:00",1576864800000,1138352.0648
7246,7265,7234.75,7250.75,"2019-12-20T19:00:00+00:00",1576868400000,1450612.61545
7273,7276.75,7245.5,7245.5,"2019-12-20T20:00:00+00:00",1576872000000,738283.68835
7256.75,7273,7250.25,7273,"2019-12-20T21:00:00+00:00",1576875600000,14120.3639
7243.75,7258.5,7237.5,7256.75,"2019-12-20T22:00:00+00:00",1576879200000,156078.7496
7244.75,7244.75,7229,7243,"2019-12-20T23:00:00+00:00",1576882800000,4981.67865
7224.25,7245.75,7212.25,7244.75,"2019-12-21T00:00:00+00:00",1576886400000,3474.025675
7210.5,7230.25,7202.25,7224.25,"2019-12-21T01:00:00+00:00",1576890000000,435.551475
7224,7227.5,7207.25,7210.75,"2019-12-21T02:00:00+00:00",1576893600000,43642.1115
7211,7223.25,7209.5,7223.25,"2019-12-21T03:00:00+00:00",1576897200000,22545.024025
7201,7231,7195.75,7211,"2019-12-21T04:00:00+00:00",1576900800000,13722.6833
7209.75,7214.5,7194.25,7201,"2019-12-21T05:00:00+00:00",1576904400000,24144.356075
7196.5,7211.25,7194.5,7207.25,"2019-12-21T06:00:00+00:00",1576908000000,18713.6184
7188.25,7197.5,7180.75,7196.5,"2019-12-21T07:00:00+00:00",1576911600000,6382.64765
7198.5,7200,7188,7188.25,"2019-12-21T08:00:00+00:00",1576915200000,99984.8738
7181.75,7198.5,7171.25,7198.5,"2019-12-21T09:00:00+00:00",1576918800000,6701.02025
7202,7202.75,7181.25,7181.75,"2019-12-21T10:00:00+00:00",1576922400000,1542.67345
7212,7219,7196.25,7202,"2019-12-21T11:00:00+00:00",1576926000000,24644.97785
7212,7214.25,7198.25,7212,"2019-12-21T12:00:00+00:00",1576929600000,586069.780775
7187.75,7212,7182.5,7212,"2019-12-21T13:00:00+00:00",1576933200000,10086.0767
7191.75,7205,7181,7188,"2019-12-21T14:00:00+00:00",1576936800000,144360.176
7199.25,7206.75,7186.75,7191,"2019-12-21T15:00:00+00:00",1576940400000,5594.64375
7208.75,7208.75,7191.75,7198.5,"2019-12-21T16:00:00+00:00",1576944000000,289093.4609
7210,7216.5,7204.75,7208.75,"2019-12-21T17:00:00+00:00",1576947600000,19032.7638
7209.5,7213,7206,7210,"2019-12-21T18:00:00+00:00",1576951200000,33.885825
7205,7209.75,7197.25,7208.25,"2019-12-21T19:00:00+00:00",1576954800000,0
7211.25,7211.25,7201,7205,"2019-12-21T20:00:00+00:00",1576958400000,1075.7994
7191.5,7237.5,7183.5,7212,"2019-12-21T21:00:00+00:00",1576962000000,72614.686325
7195.25,7196,7183.25,7192.25,"2019-12-21T22:00:00+00:00",1576965600000,111969.551525
7195.75,7198.75,7182.75,7195.25,"2019-12-21T23:00:00+00:00",1576969200000,3717.93325
7192.25,7195.75,7185.5,7195.75,"2019-12-22T00:00:00+00:00",1576972800000,367.336375
7205.5,7205.5,7192.25,7192.25,"2019-12-22T01:00:00+00:00",1576976400000,102.99865
7206,7207.25,7200,7205.25,"2019-12-22T02:00:00+00:00",1576980000000,144025.1357
7201,7209.75,7199,7206,"2019-12-22T03:00:00+00:00",1576983600000,6271.25275
7205.25,7209.25,7199.25,7201,"2019-12-22T04:00:00+00:00",1576987200000,2268.84535
7194.75,7207.75,7194,7205.25,"2019-12-22T05:00:00+00:00",1576990800000,21932.32555
7196.5,7201.5,7188.25,7195,"2019-12-22T06:00:00+00:00",1576994400000,326739.8267
7258.25,7260,7196.5,7196.5,"2019-12-22T07:00:00+00:00",1576998000000,100242.2536
7218,7269,7213.25,7258.25,"2019-12-22T08:00:00+00:00",1577001600000,122119.67365
7221,7229,7218.25,7218.75,"2019-12-22T09:00:00+00:00",1577005200000,253389.300425
7233.5,7248.5,7220.75,7221,"2019-12-22T10:00:00+00:00",1577008800000,181299.648075
7222.25,7244.25,7214.75,7233.5,"2019-12-22T11:00:00+00:00",1577012400000,4439.6172
7226.5,7232,7218.75,7222.75,"2019-12-22T12:00:00+00:00",1577016000000,539.747825
7229.5,7259.25,7221,7226.5,"2019-12-22T13:00:00+00:00",1577019600000,91032.985
7232,7239.75,7226.25,7229.5,"2019-12-22T14:00:00+00:00",1577023200000,632.07635
7251.5,7262,7232,7232,"2019-12-22T15:00:00+00:00",1577026800000,19440.756425
7291,7357.75,7228.25,7252.25,"2019-12-22T16:00:00+00:00",1577030400000,302400.05325
7376.75,7435.25,7274.25,7290.25,"2019-12-22T17:00:00+00:00",1577034000000,305815.820375
7452.75,7493.5,7376.5,7377,"2019-12-22T18:00:00+00:00",1577037600000,744586.6359
7458.25,7521,7418,7452.5,"2019-12-22T19:00:00+00:00",1577041200000,63183.00675
7478.5,7513.5,7449.5,7458,"2019-12-22T20:00:00+00:00",1577044800000,100369.051925
7461.25,7484.25,7444,7478,"2019-12-22T21:00:00+00:00",1577048400000,2858.92995
7468.25,7482.5,7445.75,7461,"2019-12-22T22:00:00+00:00",1577052000000,225.303225
7569.25,7582.75,7467.75,7467.75,"2019-12-22T23:00:00+00:00",1577055600000,610644.659275
7612.25,7689.25,7563.5,7571.5,"2019-12-23T00:00:00+00:00",1577059200000,583271.84005
7673.75,7699,7599,7612.5,"2019-12-23T01:00:00+00:00",1577062800000,310734.97115
7634,7701.75,7621.5,7675.75,"2019-12-23T02:00:00+00:00",1577066400000,629846.452525
7659.25,7670,7634.5,7634.5,"2019-12-23T03:00:00+00:00",1577070000000,366844.4334
7629.75,7662,7629.75,7659.75,"2019-12-23T04:00:00+00:00",1577073600000,38212.9331
7613.25,7650.5,7608.25,7630.5,"2019-12-23T05:00:00+00:00",1577077200000,25002.550925
7551.75,7621.5,7532.25,7613.25,"2019-12-23T06:00:00+00:00",1577080800000,354501.96875
7569,7585.5,7545,7551.25,"2019-12-23T07:00:00+00:00",1577084400000,264738.31235
7602.25,7617.5,7562,7570,"2019-12-23T08:00:00+00:00",1577088000000,20059.120975
7608.5,7611,7566,7602.25,"2019-12-23T09:00:00+00:00",1577091600000,626223.9969
7597.25,7622,7588.75,7609,"2019-12-23T10:00:00+00:00",1577095200000,125149.884425
7632.25,7640,7586.25,7597.5,"2019-12-23T11:00:00+00:00",1577098800000,160038.085175
7646.75,7650,7614.25,7632,"2019-12-23T12:00:00+00:00",1577102400000,43388.219875
7596,7674,7576.25,7647,"2019-12-23T13:00:00+00:00",1577106000000,283064.55115
7654.75,7657.75,7555.25,7596.25,"2019-12-23T14:00:00+00:00",1577109600000,651062.530825
7669,7684,7630.75,7653.75,"2019-12-23T15:00:00+00:00",1577113200000,1055134.07935
7613,7777,7597,7669,"2019-12-23T16:00:00+00:00",1577116800000,2298747.7213
7477.5,7640.75,7442.75,7608.5,"2019-12-23T17:00:00+00:00",1577120400000,1210564.626275
7473.5,7537.5,7444.75,7481,"2019-12-23T18:00:00+00:00",1577124000000,325716.573675
7511.25,7512.75,7463.5,7473.5,"2019-12-23T19:00:00+00:00",1577127600000,358818.987425
7477.75,7506.5,7471,7506.5,"2019-12-23T20:00:00+00:00",1577131200000,36634.104875
7396,7477.25,7345,7477.25,"2019-12-23T21:00:00+00:00",1577134800000,591069.962225
7373.25,7400.5,7339.5,7395.75,"2019-12-23T22:00:00+00:00",1577138400000,228445.6565
7391.5,7414.75,7371,7372,"2019-12-23T23:00:00+00:00",1577142000000,79383.59225
7370,7392.25,7353.75,7390.75,"2019-12-24T00:00:00+00:00",1577145600000,67393.549225
7375,7391.5,7353.25,7370,"2019-12-24T01:00:00+00:00",1577149200000,16887.14085
7390.5,7396.5,7374.75,7375.75,"2019-12-24T02:00:00+00:00",1577152800000,8336.8358
7371.75,7402.75,7367.5,7390.5,"2019-12-24T03:00:00+00:00",1577156400000,40117.35955
7373,7390.25,7365.25,7371.75,"2019-12-24T04:00:00+00:00",1577160000000,6249.8673
7398,7398,7370.75,7373.75,"2019-12-24T05:00:00+00:00",1577163600000,11330.202225
7391.25,7400.75,7382.75,7399.5,"2019-12-24T06:00:00+00:00",1577167200000,4423.940475
7324,7392.25,7303.75,7391.25,"2019-12-24T07:00:00+00:00",1577170800000,418490.395375
7438.75,7455,7289.75,7324.25,"2019-12-24T08:00:00+00:00",1577174400000,591616.1919
7452.25,7478,7409.75,7436.75,"2019-12-24T09:00:00+00:00",1577178000000,563559.549525
7484,7493.75,7435.5,7453.75,"2019-12-24T10:00:00+00:00",1577181600000,127965.307675
7463.5,7491.25,7436.5,7484,"2019-12-24T11:00:00+00:00",1577185200000,167792.037525
7448.5,7473.75,7438.75,7463.5,"2019-12-24T12:00:00+00:00",1577188800000,59438.05775
7473,7489.75,7446.25,7448.5,"2019-12-24T13:00:00+00:00",1577192400000,179273.025175
7440.25,7523,7421.75,7473,"2019-12-24T14:00:00+00:00",1577196000000,303059.866675
7349.5,7441,7314.75,7440.25,"2019-12-24T15:00:00+00:00",1577199600000,420541.54455
7364,7368,7281.75,7350.5,"2019-12-24T16:00:00+00:00",1577203200000,459279.889525
7288.5,7375,7280.75,7364.5,"2019-12-24T17:00:00+00:00",1577206800000,232880.1342
7266.5,7306.75,7222.5,7289.75,"2019-12-24T18:00:00+00:00",1577210400000,414934.4664
7315.25,7336,7243.75,7269,"2019-12-24T19:00:00+00:00",1577214000000,2391285.64045
7288,7344,7270,7320,"2019-12-24T20:00:00+00:00",1577217600000,1556721.002325
7324.5,7338.5,7284,7289.5,"2019-12-24T21:00:00+00:00",1577221200000,58899.255875
7312,7333.5,7293.75,7324,"2019-12-24T22:00:00+00:00",1577224800000,94964.031675
7331,7346.5,7286,7312,"2019-12-24T23:00:00+00:00",1577228400000,9271.4465
7304.25,7340.5,7300.75,7331.5,"2019-12-25T00:00:00+00:00",1577232000000,14583.62365
7323,7328,7288,7304.75,"2019-12-25T01:00:00+00:00",1577235600000,26413.816525
7313,7333.5,7309.25,7323,"2019-12-25T02:00:00+00:00",1577239200000,9865.127
7309.75,7324.75,7296.75,7312.75,"2019-12-25T03:00:00+00:00",1577242800000,31646.633725
7324,7336.75,7308.75,7309.75,"2019-12-25T04:00:00+00:00",1577246400000,16112.3074
7306,7330.25,7304.5,7324,"2019-12-25T05:00:00+00:00",1577250000000,11185.416875
7300.25,7315.75,7294.25,7306,"2019-12-25T06:00:00+00:00",1577253600000,51297.865875
7327.75,7346.25,7268.5,7300.25,"2019-12-25T07:00:00+00:00",1577257200000,153830.67435
7325.5,7339,7314.5,7327.5,"2019-12-25T08:00:00+00:00",1577260800000,115705.3519
7304,7331.25,7292.5,7325.5,"2019-12-25T09:00:00+00:00",1577264400000,9297.1976
7300.5,7316.75,7276.25,7304,"2019-12-25T10:00:00+00:00",1577268000000,38215.759325
7282,7306.25,7280.25,7300.25,"2019-12-25T11:00:00+00:00",1577271600000,11375.779225
7305.75,7334.75,7243.75,7282,"2019-12-25T12:00:00+00:00",1577275200000,124586.84125
7269.25,7305.75,7260.5,7305.75,"2019-12-25T13:00:00+00:00",1577278800000,123204.12275
7261.5,7285.5,7249.25,7269.75,"2019-12-25T14:00:00+00:00",1577282400000,21114.307975
7261,7275.5,7252.75,7261.5,"2019-12-25T15:00:00+00:00",1577286000000,13565.8379
7222.75,7276,7200.25,7260.25,"2019-12-25T16:00:00+00:00",1577289600000,270782.365825
7247.25,7257.75,7210.25,7223.25,"2019-12-25T17:00:00+00:00",1577293200000,69857.601075
7257.75,7260.75,7225,7246,"2019-12-25T18:00:00+00:00",1577296800000,23691.66455
7320.5,7331.75,7253.75,7257.75,"2019-12-25T19:00:00+00:00",1577300400000,57039.972675
7326.5,7351.75,7302.25,7320.5,"2019-12-25T20:00:00+00:00",1577304000000,76057.99875
7297.5,7329.25,7290.5,7328,"2019-12-25T21:00:00+00:00",1577307600000,225980.176775
7295,7307.25,7250,7297.5,"2019-12-25T22:00:00+00:00",1577311200000,127856.090275
7286.25,7297,7270.5,7295,"2019-12-25T23:00:00+00:00",1577314800000,394359.4783
7280,7306,7279,7286.75,"2019-12-26T00:00:00+00:00",1577318400000,3861.032475
7292.75,7296,7273.75,7280,"2019-12-26T01:00:00+00:00",1577322000000,16261.231025
7290.25,7302,7290,7292.75,"2019-12-26T02:00:00+00:00",1577325600000,3479.720125
7272.5,7292.75,7269.25,7290.25,"2019-12-26T03:00:00+00:00",1577329200000,14725.305575
7271,7284.75,7269.5,7272.5,"2019-12-26T04:00:00+00:00",1577332800000,179985.16005
7272.75,7282,7264.75,7270.75,"2019-12-26T05:00:00+00:00",1577336400000,10669.1608
7294.25,7310,7272,7273.25,"2019-12-26T06:00:00+00:00",1577340000000,54498.607275
7294.5,7301.75,7284.5,7293.75,"2019-12-26T07:00:00+00:00",1577343600000,114558.202775
7311.25,7322.25,7294.25,7294.25,"2019-12-26T08:00:00+00:00",1577347200000,529176.095525
7298.75,7319.5,7298.25,7311.25,"2019-12-26T09:00:00+00:00",1577350800000,2578.5749
7303.25,7312.5,7298,7298.75,"2019-12-26T10:00:00+00:00",1577354400000,8246.1928
7272.75,7304.5,7272.75,7303.25,"2019-12-26T11:00:00+00:00",1577358000000,214627.53005
7293.25,7301.25,7268.75,7272.75,"2019-12-26T12:00:00+00:00",1577361600000,291.20595
7297.25,7301.5,7280,7295.25,"2019-12-26T13:00:00+00:00",1577365200000,2527.4915
7310,7312,7290.25,7297.25,"2019-12-26T14:00:00+00:00",1577368800000,167923.82
7327.75,7336.5,7300.75,7310,"2019-12-26T15:00:00+00:00",1577372400000,188388.588875
7432.5,7443.25,7289.25,7327.5,"2019-12-26T16:00:00+00:00",1577376000000,749780.2744
7469,7485,7429.5,7433.5,"2019-12-26T17:00:00+00:00",1577379600000,174262.47905
7458.75,7492.75,7443.5,7470.25,"2019-12-26T18:00:00+00:00",1577383200000,105911.655175
7394.25,7539.75,7352,7459.25,"2019-12-26T19:00:00+00:00",1577386800000,609282.779775
7345.25,7421.75,7333.75,7389,"2019-12-26T20:00:00+00:00",1577390400000,85701.20625
7281,7345.75,7275.75,7345.75,"2019-12-26T21:00:00+00:00",1577394000000,98205.949425
7283.5,7289.75,7238.25,7282.5,"2019-12-26T22:00:00+00:00",1577397600000,1333527.81865
7288.25,7293.75,7271,7285,"2019-12-26T23:00:00+00:00",1577401200000,37288.73215
7287.25,7306,7275.25,7288.25,"2019-12-27T00:00:00+00:00",1577404800000,135163.4513
7292.5,7293.75,7276.5,7285.5,"2019-12-27T01:00:00+00:00",1577408400000,149800.030975
7311,7324,7292.25,7292.5,"2019-12-27T02:00:00+00:00",1577412000000,329826.99045
7321,7327.25,7305.75,7311,"2019-12-27T03:00:00+00:00",1577415600000,193888.630075
7280,7329,7278.75,7321,"2019-12-27T04:00:00+00:00",1577419200000,151002.535925
7297.75,7312,7277.5,7280.75,"2019-12-27T05:00:00+00:00",1577422800000,112470.0329
7287.75,7302.75,7273.25,7297.75,"2019-12-27T06:00:00+00:00",1577426400000,204706.734575
7271.25,7292.25,7262.5,7287.75,"2019-12-27T07:00:00+00:00",1577430000000,837458.861725
7278.25,7288.75,7264.25,7271.25,"2019-12-27T08:00:00+00:00",1577433600000,35588.420175
7270.75,7280.5,7267.5,7278.25,"2019-12-27T09:00:00+00:00",1577437200000,679485.52435
7275.25,7288.25,7265,7270.75,"2019-12-27T10:00:00+00:00",1577440800000,45308.910075
7218.5,7278.25,7162.75,7275.25,"2019-12-27T11:00:00+00:00",1577444400000,240124.3177
7309.75,7321.25,7173.5,7219.75,"2019-12-27T12:00:00+00:00",1577448000000,836869.5454
7277.5,7350,7261,7314.25,"2019-12-27T13:00:00+00:00",1577451600000,88225.566
7290.25,7304.25,7277.75,7277.75,"2019-12-27T14:00:00+00:00",1577455200000,65429.227275
7327.75,7351.75,7284.75,7290,"2019-12-27T15:00:00+00:00",1577458800000,423728.445825
7291,7362.25,7263.75,7328.25,"2019-12-27T16:00:00+00:00",1577462400000,731371.5101
7291.5,7306.5,7277,7292,"2019-12-27T17:00:00+00:00",1577466000000,198838.889775
7309.75,7326.75,7291.5,7291.5,"2019-12-27T18:00:00+00:00",1577469600000,49810.136475
7305.5,7318.25,7279.25,7309.5,"2019-12-27T19:00:00+00:00",1577473200000,85398.103125
7313.75,7324.75,7305.5,7305.5,"2019-12-27T20:00:00+00:00",1577476800000,146679.030225
7314.25,7321.75,7303,7313.75,"2019-12-27T21:00:00+00:00",1577480400000,7879.9403
7323.5,7344.25,7310.25,7314.25,"2019-12-27T22:00:00+00:00",1577484000000,34442.54235
7338,7338,7315,7323.75,"2019-12-27T23:00:00+00:00",1577487600000,18766.431575
7397.25,7407.25,7326.25,7339,"2019-12-28T00:00:00+00:00",1577491200000,204301.848925
7395.75,7421,7378.25,7396.75,"2019-12-28T01:00:00+00:00",1577494800000,24308.53715
7385.25,7411.5,7360.75,7395.75,"2019-12-28T02:00:00+00:00",1577498400000,19125.92425
7377.5,7390.25,7371,7385.25,"2019-12-28T03:00:00+00:00",1577502000000,3389.916375
7386.5,7397.5,7369.5,7377.5,"2019-12-28T04:00:00+00:00",1577505600000,32287.5468
7403.75,7417.25,7387,7387,"2019-12-28T05:00:00+00:00",1577509200000,98493.72285
7384.5,7440.25,7381.25,7403.25,"2019-12-28T06:00:00+00:00",1577512800000,625415.921675
7389.25,7409.25,7378.5,7385,"2019-12-28T07:00:00+00:00",1577516400000,41931.015975
7385.75,7390.5,7346.5,7389,"2019-12-28T08:00:00+00:00",1577520000000,157780.81725
7400.25,7406.5,7375.75,7385.5,"2019-12-28T09:00:00+00:00",1577523600000,9758.70555
7420,7424,7391.5,7400.75,"2019-12-28T10:00:00+00:00",1577527200000,33835.763925
7401.25,7420,7377.5,7420,"2019-12-28T11:00:00+00:00",1577530800000,59871.125725
7393,7403.25,7388.5,7401.25,"2019-12-28T12:00:00+00:00",1577534400000,7738.96385
7394.5,7394.5,7377,7393,"2019-12-28T13:00:00+00:00",1577538000000,8025.269925
7418.25,7422.25,7392.25,7394.5,"2019-12-28T14:00:00+00:00",1577541600000,32068.919
7398,7456,7383.75,7418.25,"2019-12-28T15:00:00+00:00",1577545200000,527199.075475
7415.25,7428.75,7365,7397,"2019-12-28T16:00:00+00:00",1577548800000,50182.45045
7439.25,7449.75,7407,7415.25,"2019-12-28T17:00:00+00:00",1577552400000,14969.8257
7434.5,7458.5,7419.5,7438,"2019-12-28T18:00:00+00:00",1577556000000,17661.957275
7439.5,7452,7428.25,7434.5,"2019-12-28T19:00:00+00:00",1577559600000,69213.9846
7431.5,7446.5,7419.5,7439.5,"2019-12-28T20:00:00+00:00",1577563200000,66188.132675
7421.75,7433.25,7419,7432.5,"2019-12-28T21:00:00+00:00",1577566800000,11378.71865
7416,7422,7396.25,7420.5,"2019-12-28T22:00:00+00:00",1577570400000,259070.108025
7406,7426.25,7403,7416,"2019-12-28T23:00:00+00:00",1577574000000,18149.570275
7402.25,7407.5,7383,7406,"2019-12-29T00:00:00+00:00",1577577600000,117972.95695
7386,7403.25,7380.5,7402.75,"2019-12-29T01:00:00+00:00",1577581200000,9351.526625
7402.75,7404.25,7383.25,7386,"2019-12-29T02:00:00+00:00",1577584800000,223842.65825
7400.5,7405.75,7395.75,7402.75,"2019-12-29T03:00:00+00:00",1577588400000,2116.29695
7393,7401.75,7390.75,7400.5,"2019-12-29T04:00:00+00:00",1577592000000,252155.8226
7413.75,7414.25,7387.25,7392.75,"2019-12-29T05:00:00+00:00",1577595600000,13262.689225
7414.75,7416.25,7401.75,7414.25,"2019-12-29T06:00:00+00:00",1577599200000,5900.949775
7409.25,7418.25,7405,7414.75,"2019-12-29T07:00:00+00:00",1577602800000,1138.204475
7448.5,7453.25,7409.25,7409.25,"2019-12-29T08:00:00+00:00",1577606400000,26636.8131
7401.25,7453.25,7401.25,7448.5,"2019-12-29T09:00:00+00:00",1577610000000,84310.28685
7414.25,7422,7400.25,7401.25,"2019-12-29T10:00:00+00:00",1577613600000,39338.1526
7444.75,7445.75,7413.25,7413.75,"2019-12-29T11:00:00+00:00",1577617200000,348168.204225
7464.75,7471.75,7424,7443.75,"2019-12-29T12:00:00+00:00",1577620800000,276972.565475
7501.75,7506,7442.25,7464.25,"2019-12-29T13:00:00+00:00",1577624400000,124721.7626
7495.75,7517.25,7489.75,7502.5,"2019-12-29T14:00:00+00:00",1577628000000,32241.7796
7500.25,7524,7474,7495.75,"2019-12-29T15:00:00+00:00",1577631600000,718465.02275
