"close","high","low","open","startTime","time","volume"
11995.5,12000,11897,11916.5,"2020-10-21T00:00:00+00:00",1603238400000,22490681.0618
12008.5,12035.5,11979.5,11995.5,"2020-10-21T01:00:00+00:00",1603242000000,15905305.3338
12139.5,12146.5,11992,12008.5,"2020-10-21T02:00:00+00:00",1603245600000,33224098.13075
12204,12270,12139,12140,"2020-10-21T03:00:00+00:00",1603249200000,53534619.5281
12293.5,12349.5,12194,12204.5,"2020-10-21T04:00:00+00:00",1603252800000,43838381.8147
12252,12301,12237,12293.5,"2020-10-21T05:00:00+00:00",1603256400000,18724348.18465
12253.5,12305,12249.5,12252,"2020-10-21T06:00:00+00:00",1603260000000,14729966.13615
12214,12268,12152.5,12253.5,"2020-10-21T07:00:00+00:00",1603263600000,27531119.6459
12165.5,12224.5,12153.5,12214,"2020-10-21T08:00:00+00:00",1603267200000,24061786.81315
12213.5,12219.5,12147,12165.5,"2020-10-21T09:00:00+00:00",1603270800000,11772652.8873
12231.5,12267,12213.5,12213.5,"2020-10-21T10:00:00+00:00",1603274400000,10484250.09825
12353,12397.5,12191.5,12231.5,"2020-10-21T11:00:00+00:00",1603278000000,41271897.92055
12430,12463.5,12285,12354,"2020-10-21T12:00:00+00:00",1603281600000,44976548.875
12496,12496.5,12377.5,12430,"2020-10-21T13:00:00+00:00",1603285200000,50046388.97925
12754,12870,12440,12496,"2020-10-21T14:00:00+00:00",1603288800000,137721363.85215
12763,12772,12650,12754,"2020-10-21T15:00:00+00:00",1603292400000,55471656.47365
12851,12925,12737.5,12763,"2020-10-21T16:00:00+00:00",1603296000000,103045799.748
12791,12878,12755,12851,"2020-10-21T17:00:00+00:00",1603299600000,49466187.7764
12792.5,12820,12750,12791,"2020-10-21T18:00:00+00:00",1603303200000,36067913.38915
12705,12818,12680,12792.5,"2020-10-21T19:00:00+00:00",1603306800000,41480339.7629
12864,12867,12697,12705,"2020-10-21T20:00:00+00:00",1603310400000,30000718.7562
12939,13021.5,12798,12864,"2020-10-21T21:00:00+00:00",1603314000000,65608208.24535
13233,13239.5,12920.5,12939,"2020-10-21T22:00:00+00:00",1603317600000,76725061.81415
12812,13254.5,12726,13233,"2020-10-21T23:00:00+00:00",1603321200000,133826595.35685
12926.5,12967.5,12803.5,12812,"2020-10-22T00:00:00+00:00",1603324800000,51140313.6758
12875,12934.5,12874.5,12926.5,"2020-10-22T01:00:00+00:00",1603328400000,11205266.729
12822,12891,12705,12875,"2020-10-22T02:00:00+00:00",1603332000000,24892824.85335
12746.5,12822,12740.5,12822,"2020-10-22T03:00:00+00:00",1603335600000,7965950.8628
12775,12797,12720,12746.5,"2020-10-22T04:00:00+00:00",1603339200000,6022960.7991
12781.5,12819,12724.5,12775,"2020-10-22T05:00:00+00:00",1603342800000,8831162.9165
12831.5,12842.5,12778,12781.5,"2020-10-22T06:00:00+00:00",1603346400000,7348776.0673
12771.5,12831,12738,12825.5,"2020-10-22T07:00:00+00:00",1603350000000,18895420.6818
12826,12868,12758.5,12765,"2020-10-22T08:00:00+00:00",1603353600000,17633879.44765
12886,12946,12705,12826,"2020-10-22T09:00:00+00:00",1603357200000,49375921.97275
12972.5,12995,12861.5,12885,"2020-10-22T10:00:00+00:00",1603360800000,33558987.4441
12986,13045,12930,12972.5,"2020-10-22T11:00:00+00:00",1603364400000,26760669.29455
12867,12990.5,12812.5,12987.5,"2020-10-22T12:00:00+00:00",1603368000000,40252886.1747
12939.5,12981,12856,12867,"2020-10-22T13:00:00+00:00",1603371600000,25373997.8773
12942.5,12946.5,12859,12939.5,"2020-10-22T14:00:00+00:00",1603375200000,25600241.1547
12949,12995.5,12925,12942.5,"2020-10-22T15:00:00+00:00",1603378800000,24690374.0893
13065.5,13088,12934,12955.5,"2020-10-22T16:00:00+00:00",1603382400000,33532534.5683
13067,13096.5,12953,13065.5,"2020-10-22T17:00:00+00:00",1603386000000,23463778.00175
13063,13080.5,13021,13067,"2020-10-22T18:00:00+00:00",1603389600000,13184262.09785
13088.5,13165,13044,13064,"2020-10-22T19:00:00+00:00",1603393200000,39350173.2316
13124.5,13195,13089,13091.5,"2020-10-22T20:00:00+00:00",1603396800000,34036271.0672
13158.5,13176.5,12990,13122,"2020-10-22T21:00:00+00:00",1603400400000,29341707.83945
13035.5,13216.5,13026,13160.5,"2020-10-22T22:00:00+00:00",1603404000000,32651777.9225
12991,13078.5,12953.5,13032.5,"2020-10-22T23:00:00+00:00",1603407600000,45558224.42385
12931.5,12999.5,12851.5,12991,"2020-10-23T00:00:00+00:00",1603411200000,46006883.1476
12927,12966.5,12902,12931.5,"2020-10-23T01:00:00+00:00",1603414800000,13312517.46945
13010,13015,12903,12927,"2020-10-23T02:00:00+00:00",1603418400000,16190639.64585
12984,13028,12970,13010,"2020-10-23T03:00:00+00:00",1603422000000,10138970.31265
12939.5,13000,12930,12984,"2020-10-23T04:00:00+00:00",1603425600000,19807758.0654
13005,13008,12930,12939.5,"2020-10-23T05:00:00+00:00",1603429200000,8882768.0757
12895,13007.5,12878.5,13005,"2020-10-23T06:00:00+00:00",1603432800000,21509232.68345
12902,12940.5,12882.5,12895,"2020-10-23T07:00:00+00:00",1603436400000,24778419.2962
12935.5,12976,12871,12902,"2020-10-23T08:00:00+00:00",1603440000000,20280470.4872
12965,12993,12929,12935.5,"2020-10-23T09:00:00+00:00",1603443600000,9418904.223
13032,13048.5,12963.5,12965,"2020-10-23T10:00:00+00:00",1603447200000,19000300.63325
12985,13040.5,12973.5,13032,"2020-10-23T11:00:00+00:00",1603450800000,6516220.60905
12992,12994.5,12948.5,12985,"2020-10-23T12:00:00+00:00",1603454400000,8368818.229
12963.5,13029.5,12960,12992,"2020-10-23T13:00:00+00:00",1603458000000,29896454.9418
12945.5,12976.5,12914,12963.5,"2020-10-23T14:00:00+00:00",1603461600000,16555225.4185
12936.5,12976,12909.5,12945.5,"2020-10-23T15:00:00+00:00",1603465200000,12305362.94815
12801,12966.5,12734,12936.5,"2020-10-23T16:00:00+00:00",1603468800000,67695443.37895
12794.5,12837.5,12750.5,12801,"2020-10-23T17:00:00+00:00",1603472400000,23750757.92625
12868,12886.5,12794.5,12794.5,"2020-10-23T18:00:00+00:00",1603476000000,29139506.74565
12929,12931,12855.5,12868,"2020-10-23T19:00:00+00:00",1603479600000,13866831.1031
12939.5,12958,12899.5,12929,"2020-10-23T20:00:00+00:00",1603483200000,17784554.0007
12916,12940,12884,12939.5,"2020-10-23T21:00:00+00:00",1603486800000,12064470.53405
12949.5,12954,12905.5,12915.5,"2020-10-23T22:00:00+00:00",1603490400000,9201567.35595
12939.5,12988,12935.5,12949.5,"2020-10-23T23:00:00+00:00",1603494000000,10873719.6038
12921,12949,12882,12940,"2020-10-24T00:00:00+00:00",1603497600000,7864879.402
12979.5,12988,12918,12921,"2020-10-24T01:00:00+00:00",1603501200000,10760546.26645
13002,13003.5,12963.5,12979.5,"2020-10-24T02:00:00+00:00",1603504800000,7012238.72395
12986.5,13028.5,12973.5,13002,"2020-10-24T03:00:00+00:00",1603508400000,6783263.3251
12988.5,13017.5,12974,12986.5,"2020-10-24T04:00:00+00:00",1603512000000,6053026.0633
12983.5,12992.5,12949,12988.5,"2020-10-24T05:00:00+00:00",1603515600000,5598286.41565
12965.5,12997.5,12962.5,12983.5,"2020-10-24T06:00:00+00:00",1603519200000,3195900.99345
12942.5,12994,12931,12965.5,"2020-10-24T07:00:00+00:00",1603522800000,13878067.7369
12946.5,12960.5,12920,12942.5,"2020-10-24T08:00:00+00:00",1603526400000,12832105.7837
12963,12973.5,12925,12946.5,"2020-10-24T09:00:00+00:00",1603530000000,7461755.8713
12994,13004,12941,12963,"2020-10-24T10:00:00+00:00",1603533600000,8671925.4327
13009.5,13018.5,12981.5,12994,"2020-10-24T11:00:00+00:00",1603537200000,8531256.86845
12993.5,13017.5,12984.5,13009.5,"2020-10-24T12:00:00+00:00",1603540800000,5409346.81935
13002,13016,12977.5,12993.5,"2020-10-24T13:00:00+00:00",1603544400000,4208791.8508
13091.5,13115.5,12965.5,13002,"2020-10-24T14:00:00+00:00",1603548000000,37273514.05255
13127.5,13191,13091,13091.5,"2020-10-24T15:00:00+00:00",1603551600000,35082282.5034
13101.5,13148,13038,13127.5,"2020-10-24T16:00:00+00:00",1603555200000,19535052.848
13150,13167,13100.5,13101.5,"2020-10-24T17:00:00+00:00",1603558800000,8507339.9097
13121.5,13151.5,13101.5,13150,"2020-10-24T18:00:00+00:00",1603562400000,8314019.2487
13141,13153.5,13093.5,13121.5,"2020-10-24T19:00:00+00:00",1603566000000,7868359.01875
13117,13150.5,13106,13141,"2020-10-24T20:00:00+00:00",1603569600000,10735338.69705
13083,13148,13050,13100,"2020-10-24T21:00:00+00:00",1603573200000,17845633.22575
13087.5,13108,13059,13083,"2020-10-24T22:00:00+00:00",1603576800000,18130992.0615
13128,13135,13083.5,13087.5,"2020-10-24T23:00:00+00:00",1603580400000,7313003.82735
13150.5,13166.5,13085,13128,"2020-10-25T00:00:00+00:00",1603584000000,14373106.0311
13159,13196,13131.5,13150.5,"2020-10-25T01:00:00+00:00",1603587600000,16645189.9342
13144,13186,13131.5,13159,"2020-10-25T02:00:00+00:00",1603591200000,14472157.1582
13321.5,13376,13145,13149.5,"2020-10-25T03:00:00+00:00",1603594800000,58947660.3292
13330.5,13369.5,13276,13321.5,"2020-10-25T04:00:00+00:00",1603598400000,27367736.0577
12969,13335,12870,13330.5,"2020-10-25T05:00:00+00:00",1603602000000,64591970.5385
13027.5,13074,12942,12966.5,"2020-10-25T06:00:00+00:00",1603605600000,31087785
13040.5,13052.5,13010.5,13027.5,"2020-10-25T07:00:00+00:00",1603609200000,9928808.8886
13039,13047.5,12966.5,13040.5,"2020-10-25T08:00:00+00:00",1603612800000,12129019.2039
13011,13039,12990.5,13039,"2020-10-25T09:00:00+00:00",1603616400000,6111048.36255
13000,13018.5,12942,13011,"2020-10-25T10:00:00+00:00",1603620000000,12798810.52685
12970,13000,12903.5,13000,"2020-10-25T11:00:00+00:00",1603623600000,25628569.01385
12990.5,13010,12951.5,12970,"2020-10-25T12:00:00+00:00",1603627200000,9562896.0903
13002,13028,12964.5,12990.5,"2020-10-25T13:00:00+00:00",1603630800000,6200974.27845
13005.5,13019,12990,13002,"2020-10-25T14:00:00+00:00",1603634400000,3472196.8953
12954.5,13019.5,12950,13005.5,"2020-10-25T15:00:00+00:00",1603638000000,8689562.2629
13019,13020,12916,12954.5,"2020-10-25T16:00:00+00:00",1603641600000,11664703.00075
13023,13060,13005.5,13019,"2020-10-25T17:00:00+00:00",1603645200000,17252264.2193
13001.5,13023,12963.5,13023,"2020-10-25T18:00:00+00:00",1603648800000,16326893.3055
13061.5,13066.5,12996.5,13001.5,"2020-10-25T19:00:00+00:00",1603652400000,12961125.8587
13035.5,13071.5,13033.5,13061.5,"2020-10-25T20:00:00+00:00",1603656000000,11333853.8121
13043,13058,13009.5,13035.5,"2020-10-25T21:00:00+00:00",1603659600000,13858042.0309
13026,13046,12996,13043,"2020-10-25T22:00:00+00:00",1603663200000,11584655.4796
13047,13056.5,13023.5,13026,"2020-10-25T23:00:00+00:00",1603666800000,6565955.16115
13069.5,13073.5,12984,13047,"2020-10-26T00:00:00+00:00",1603670400000,16126636.443
13089,13120.5,13058.5,13069.5,"2020-10-26T01:00:00+00:00",1603674000000,15391516.90265
13103.5,13139,13070,13089,"2020-10-26T02:00:00+00:00",1603677600000,8326356.7411
13111,13158,13097.5,13103.5,"2020-10-26T03:00:00+00:00",1603681200000,7196306.6822
13120,13155.5,13059.5,13110.5,"2020-10-26T04:00:00+00:00",1603684800000,12484901.18535
13117,13164,13101,13120,"2020-10-26T05:00:00+00:00",1603688400000,16371093.2932
13088.5,13122.5,13074.5,13117,"2020-10-26T06:00:00+00:00",1603692000000,9276707.30605
13051,13106,13032.5,13088.5,"2020-10-26T07:00:00+00:00",1603695600000,16584202.2365
13069.5,13085,12926,13051,"2020-10-26T08:00:00+00:00",1603699200000,32783187.38685
13105,13123.5,13063,13069.5,"2020-10-26T09:00:00+00:00",1603702800000,8239183.45345
13125.5,13135,13074.5,13105,"2020-10-26T10:00:00+00:00",1603706400000,15053055.73625
13164,13200,13125,13125.5,"2020-10-26T11:00:00+00:00",1603710000000,33340284.58285
13154.5,13180,13108.5,13164,"2020-10-26T12:00:00+00:00",1603713600000,23781754.982
13230,13270.5,13133,13154.5,"2020-10-26T13:00:00+00:00",1603717200000,35057409.87065
13180.5,13258.5,13157,13229.5,"2020-10-26T14:00:00+00:00",1603720800000,28837750.205
12990.5,13182.5,12939,13180.5,"2020-10-26T15:00:00+00:00",1603724400000,78709544.61525
12840.5,13050,12825.5,12990.5,"2020-10-26T16:00:00+00:00",1603728000000,92063490.9851
12882.5,12936.5,12763,12840.5,"2020-10-26T17:00:00+00:00",1603731600000,71095125.7832
12975,12984.5,12862.5,12885,"2020-10-26T18:00:00+00:00",1603735200000,22514871.62015
13015.5,13022,12934.5,12975,"2020-10-26T19:00:00+00:00",1603738800000,19716231.55925
13012,13063,13001.5,13016,"2020-10-26T20:00:00+00:00",1603742400000,20245374.36545
13030,13060.5,13012,13012,"2020-10-26T21:00:00+00:00",1603746000000,10131091.98405
13056,13056,12997.5,13030,"2020-10-26T22:00:00+00:00",1603749600000,10368670.5002
13071,13100,13050.5,13056,"2020-10-26T23:00:00+00:00",1603753200000,13341715.2547
13114,13140,13065,13071,"2020-10-27T00:00:00+00:00",1603756800000,21121123.70555
13105.5,13120,13080,13114,"2020-10-27T01:00:00+00:00",1603760400000,15099758.24335
13083,13135,13059,13105.5,"2020-10-27T02:00:00+00:00",1603764000000,10817288.5859
13096.5,13126.5,13079.5,13083,"2020-10-27T03:00:00+00:00",1603767600000,8334260.44645
13138.5,13140.5,13096.5,13096.5,"2020-10-27T04:00:00+00:00",1603771200000,6197969.82715
13102.5,13159,13092,13138.5,"2020-10-27T05:00:00+00:00",1603774800000,9040151.54555
13116,13116,13071.5,13102.5,"2020-10-27T06:00:00+00:00",1603778400000,5555400.9505
13160.5,13197.5,13098.5,13116,"2020-10-27T07:00:00+00:00",1603782000000,19735650.4683
13154.5,13187,13135,13160.5,"2020-10-27T08:00:00+00:00",1603785600000,12454233.55825
13157,13161,13096.5,13154,"2020-10-27T09:00:00+00:00",1603789200000,13221861.5648
13287.5,13322,13143.5,13157,"2020-10-27T10:00:00+00:00",1603792800000,52373366.90905
13468.5,13542.5,13266,13288,"2020-10-27T11:00:00+00:00",1603796400000,98090792.81205
13406,13492,13378,13468.5,"2020-10-27T12:00:00+00:00",1603800000000,57993477.5752
13409,13462,13333.5,13406,"2020-10-27T13:00:00+00:00",1603803600000,53422734.94505
13406,13437.5,13353.5,13409,"2020-10-27T14:00:00+00:00",1603807200000,27944929.638
13620,13650,13406,13406,"2020-10-27T15:00:00+00:00",1603810800000,76288917.77915
13660.5,13670,13515,13620,"2020-10-27T16:00:00+00:00",1603814400000,67263976.5595
13689,13760,13603.5,13660.5,"2020-10-27T17:00:00+00:00",1603818000000,71043757.1569
13653,13764.5,13532.5,13689,"2020-10-27T18:00:00+00:00",1603821600000,62247940.1147
13669,13690,13616.5,13653,"2020-10-27T19:00:00+00:00",1603825200000,17115006.82565
13613.5,13725,13580,13669,"2020-10-27T20:00:00+00:00",1603828800000,23332857.5589
13703.5,13759,13607,13613.5,"2020-10-27T21:00:00+00:00",1603832400000,28714283.73155
13740,13745.5,13643.5,13703.5,"2020-10-27T22:00:00+00:00",1603836000000,23972714.9373
13648.5,13799,13585,13740,"2020-10-27T23:00:00+00:00",1603839600000,42073940.5423
13728,13763,13608.5,13648.5,"2020-10-28T00:00:00+00:00",1603843200000,46099654.32565
13730,13762.5,13663.5,13728,"2020-10-28T01:00:00+00:00",1603846800000,15006272.8324
13853,13870.5,13704.5,13730,"2020-10-28T02:00:00+00:00",1603850400000,35874216.56145
13792,13859,13736.5,13853,"2020-10-28T03:00:00+00:00",1603854000000,33043974.8745
13760,13830,13713.5,13792,"2020-10-28T04:00:00+00:00",1603857600000,15171656.2022
13742,13784.5,13685,13760,"2020-10-28T05:00:00+00:00",1603861200000,14949940.47215
13716.5,13788,13708,13742,"2020-10-28T06:00:00+00:00",1603864800000,10490936.85675
13667.5,13737,13560,13716.5,"2020-10-28T07:00:00+00:00",1603868400000,40364275.4461
13697.5,13700,13565.5,13667,"2020-10-28T08:00:00+00:00",1603872000000,23473416.5447
13611,13716.5,13591,13697.5,"2020-10-28T09:00:00+00:00",1603875600000,18492690.97175
13569,13647,13526.5,13611,"2020-10-28T10:00:00+00:00",1603879200000,31688770.6551
13312,13588.5,13255.5,13569,"2020-10-28T11:00:00+00:00",1603882800000,81545263.1909
13299.5,13380.5,13165,13312.5,"2020-10-28T12:00:00+00:00",1603886400000,79611445.10225
13099,13346,13091.5,13299.5,"2020-10-28T13:00:00+00:00",1603890000000,47427633.84235
13074.5,13167,12889.5,13105,"2020-10-28T14:00:00+00:00",1603893600000,105886492.1392
13225.5,13241.5,13044.5,13074.5,"2020-10-28T15:00:00+00:00",1603897200000,51431259.35025
13147,13225,13050,13225,"2020-10-28T16:00:00+00:00",1603900800000,49212002.77305
13189,13227,13015,13147,"2020-10-28T17:00:00+00:00",1603904400000,45961209.08915
13219,13254,13142,13189,"2020-10-28T18:00:00+00:00",1603908000000,40194837.3492
13172,13265,13148.5,13219,"2020-10-28T19:00:00+00:00",1603911600000,36041864.47685
13206.5,13232,13160,13172,"2020-10-28T20:00:00+00:00",1603915200000,25236138.66595
13202,13213,13110,13206.5,"2020-10-28T21:00:00+00:00",1603918800000,29244583.54075
13262.5,13287.5,13197,13202,"2020-10-28T22:00:00+00:00",1603922400000,25232889.29075
13271.5,13313,13242,13262.5,"2020-10-28T23:00:00+00:00",1603926000000,13242082.12
13253.5,13313.5,13245,13271.5,"2020-10-29T00:00:00+00:00",1603929600000,24205937.91885
13288,13300,13185,13253.5,"2020-10-29T01:00:00+00:00",1603933200000,15903778.91015
13239.5,13295,13219.5,13288,"2020-10-29T02:00:00+00:00",1603936800000,11118205.30815
13283,13283.5,13181,13239.5,"2020-10-29T03:00:00+00:00",1603940400000,14508174.7767
13244.5,13306.5,13242,13283,"2020-10-29T04:00:00+00:00",1603944000000,9773830.53325
13292,13305,13244.5,13244.5,"2020-10-29T05:00:00+00:00",1603947600000,13888315.18245
13286,13336,13256,13292,"2020-10-29T06:00:00+00:00",1603951200000,24492477.85385
13142.5,13296,13120.5,13286,"2020-10-29T07:00:00+00:00",1603954800000,33295381.5251
13132.5,13192,13088,13142.5,"2020-10-29T08:00:00+00:00",1603958400000,23180377.94
13198,13215,13128.5,13132.5,"2020-10-29T09:00:00+00:00",1603962000000,13461624.97085
13108,13206,13051,13198,"2020-10-29T10:00:00+00:00",1603965600000,28659644.87195
13059.5,13182,13057,13108,"2020-10-29T11:00:00+00:00",1603969200000,18062297.0198
13139,13157.5,12988,13059.5,"2020-10-29T12:00:00+00:00",1603972800000,55413531.92125
13244,13255.5,13103.5,13139,"2020-10-29T13:00:00+00:00",1603976400000,41816685.76815
13440,13491.5,13239.5,13244.5,"2020-10-29T14:00:00+00:00",1603980000000,85212588.23725
13451,13485,13376,13440,"2020-10-29T15:00:00+00:00",1603983600000,39325160.1937
13563,13623,13403,13451,"2020-10-29T16:00:00+00:00",1603987200000,51576968.90985
13596,13655,13524,13563,"2020-10-29T17:00:00+00:00",1603990800000,50403413.75475
13575,13649,13501.5,13596,"2020-10-29T18:00:00+00:00",1603994400000,48737221.09815
13487,13597.5,13484,13575,"2020-10-29T19:00:00+00:00",1603998000000,22538149.20585
13492,13538.5,13445.5,13486,"2020-10-29T20:00:00+00:00",1604001600000,25803422.7491
13526,13559.5,13435.5,13492,"2020-10-29T21:00:00+00:00",1604005200000,19973595.03865
13413.5,13535.5,13404.5,13526,"2020-10-29T22:00:00+00:00",1604008800000,16688230.15465
13470.5,13505,13411,13413.5,"2020-10-29T23:00:00+00:00",1604012400000,14750734.52615
13597.5,13613.5,13349.5,13470.5,"2020-10-30T00:00:00+00:00",1604016000000,41077450.52125
13573,13691.5,13553.5,13598,"2020-10-30T01:00:00+00:00",1604019600000,26525300.0128
13471,13590,13458,13573,"2020-10-30T02:00:00+00:00",1604023200000,18714525.47095
13437.5,13527,13400,13471,"2020-10-30T03:00:00+00:00",1604026800000,29460203.8377
13433,13476,13388,13437.5,"2020-10-30T04:00:00+00:00",1604030400000,15734985.1006
13186.5,13508,13179,13433,"2020-10-30T05:00:00+00:00",1604034000000,41848332.2867
13207,13273.5,13150,13186.5,"2020-10-30T06:00:00+00:00",1604037600000,42611222.94085
13233,13270,13122.5,13208.5,"2020-10-30T07:00:00+00:00",1604041200000,40588855.0274
13248.5,13349.5,13198,13233,"2020-10-30T08:00:00+00:00",1604044800000,32662755.1305
13286.5,13309,13150.5,13248.5,"2020-10-30T09:00:00+00:00",1604048400000,38788393.68095
13313,13349.5,13216.5,13286.5,"2020-10-30T10:00:00+00:00",1604052000000,25190654.46165
13363.5,13381,13257.5,13313,"2020-10-30T11:00:00+00:00",1604055600000,21169857.56325
13341.5,13376.5,13300,13363.5,"2020-10-30T12:00:00+00:00",1604059200000,22358594.9493
13276.5,13356.5,13238.5,13341.5,"2020-10-30T13:00:00+00:00",1604062800000,30681214.33225
13365.5,13380,13264.5,13276.5,"2020-10-30T14:00:00+00:00",1604066400000,38967598.6205
13558,13566,13365.5,13365.5,"2020-10-30T15:00:00+00:00",1604070000000,69418454.36965
13543,13599.5,13514,13561,"2020-10-30T16:00:00+00:00",1604073600000,31125819.9529
13538.5,13591.5,13479.5,13543,"2020-10-30T17:00:00+00:00",1604077200000,23573370.76715
13542.5,13574,13509.5,13538.5,"2020-10-30T18:00:00+00:00",1604080800000,10415117.31985
13550,13560.5,13500,13542.5,"2020-10-30T19:00:00+00:00",1604084400000,13036251.7775
13641.5,13682,13522.5,13552,"2020-10-30T20:00:00+00:00",1604088000000,32913694.8744
13566,13655,13476.5,13641.5,"2020-10-30T21:00:00+00:00",1604091600000,33199529.418
13569,13617,13544.5,13566,"2020-10-30T22:00:00+00:00",1604095200000,9880749.1913
13570,13650,13551,13569,"2020-10-30T23:00:00+00:00",1604098800000,19840356.92865
13626.5,13667.5,13520,13570,"2020-10-31T00:00:00+00:00",1604102400000,34342711.50085
13648,13665,13583,13626.5,"2020-10-31T01:00:00+00:00",1604106000000,7517235.23255
13629,13750,13566.5,13648,"2020-10-31T02:00:00+00:00",1604109600000,33643510.54025
13506,13630,13423,13629,"2020-10-31T03:00:00+00:00",1604113200000,30408598.22555
13529,13533,13461.5,13506,"2020-10-31T04:00:00+00:00",1604116800000,8321674.90895
13488,13535.5,13487.5,13529,"2020-10-31T05:00:00+00:00",1604120400000,6846756.43955
13623.5,13623.5,13477,13488,"2020-10-31T06:00:00+00:00",1604124000000,18726409.2224
13584.5,13623.5,13562.5,13623.5,"2020-10-31T07:00:00+00:00",1604127600000,15066851.26875
13755.5,13846.5,13584.5,13584.5,"2020-10-31T08:00:00+00:00",1604131200000,54439600.44095
13918.5,13999.5,13730,13755.5,"2020-10-31T09:00:00+00:00",1604134800000,39454792.00085
13834.5,14163.5,13515,13923,"2020-10-31T10:00:00+00:00",1604138400000,111756444.6318
13950,13964,13817.5,13838,"2020-10-31T11:00:00+00:00",1604142000000,30170866.769
13890,13958,13867.5,13950,"2020-10-31T12:00:00+00:00",1604145600000,20358156.2965
13877,13943.5,13830.5,13890,"2020-10-31T13:00:00+00:00",1604149200000,16025798.04025
13820.5,13882,13788.5,13877,"2020-10-31T14:00:00+00:00",1604152800000,18319818.676
13861.5,13873.5,13745,13820.5,"2020-10-31T15:00:00+00:00",1604156400000,30012186.3476
13833.5,13892.5,13813.5,13861.5,"2020-10-31T16:00:00+00:00",1604160000000,14266857.3569
13790.5,13834,13744.5,13833.5,"2020-10-31T17:00:00+00:00",1604163600000,14409864.07765
13732,13790.5,13711.5,13789.5,"2020-10-31T18:00:00+00:00",1604167200000,17669877.2553
13798.5,13823,13692.5,13732,"2020-10-31T19:00:00+00:00",1604170800000,16285229.5262
13852.5,13853.5,13758,13798.5,"2020-10-31T20:00:00+00:00",1604174400000,12991804.021
13855,13862,13824.5,13852.5,"2020-10-31T21:00:00+00:00",1604178000000,10536129.11715
13884,13907.5,13833.5,13855,"2020-10-31T22:00:00+00:00",1604181600000,9773999.5359
13800.5,13884,13775.5,13884,"2020-10-31T23:00:00+00:00",1604185200000,16038923.73315
13738,13914,13680,13800,"2020-11-01T00:00:00+00:00",1604188800000,49758080.9381
13771,13783.5,13721,13738,"2020-11-01T01:00:00+00:00",1604192400000,12346695.222
13726.5,13786,13701,13771,"2020-11-01T02:00:00+00:00",1604196000000,6722524.0892
13700,13744.5,13642.5,13726.5,"2020-11-01T03:00:00+00:00",1604199600000,16221934.18495
13689,13712,13624.5,13695,"2020-11-01T04:00:00+00:00",1604203200000,10687630.59
13707,13765,13667.5,13689,"2020-11-01T05:00:00+00:00",1604206800000,13822791.99765
13726,13758,13694.5,13707,"2020-11-01T06:00:00+00:00",1604210400000,7622033.5014
13806.5,13830.5,13722.5,13726,"2020-11-01T07:00:00+00:00",1604214000000,10696272.71515
13766,13825.5,13743.5,13806.5,"2020-11-01T08:00:00+00:00",1604217600000,6710417.8204
13696.5,13778,13680,13766,"2020-11-01T09:00:00+00:00",1604221200000,6998883.26545
13739,13761,13693.5,13696.5,"2020-11-01T10:00:00+00:00",1604224800000,6215004.05715
13710,13796,13666,13739,"2020-11-01T11:00:00+00:00",1604228400000,14158362.3468
13773.5,13780,13677,13710,"2020-11-01T12:00:00+00:00",1604232000000,13222114.6805
13807,13814,13745.5,13773.5,"2020-11-01T13:00:00+00:00",1604235600000,15771214.4797
13800.5,13869,13777.5,13807,"2020-11-01T14:00:00+00:00",1604239200000,16044969.7478
13809,13874.5,13800.5,13800.5,"2020-11-01T15:00:00+00:00",1604242800000,11626099.2606
13812.5,13840,13766,13809,"2020-11-01T16:00:00+00:00",1604246400000,8769520.0819
13823.5,13845.5,13776.5,13812.5,"2020-11-01T17:00:00+00:00",1604250000000,13309139.9642
13802,13840.5,13797.5,13823.5,"2020-11-01T18:00:00+00:00",1604253600000,4344272.81565
13799.5,13838.5,13788,13802,"2020-11-01T19:00:00+00:00",1604257200000,4716153.6311
13826.5,13851.5,13795,13799.5,"2020-11-01T20:00:00+00:00",1604260800000,7771518.1873
13821,13872.5,13786,13826.5,"2020-11-01T21:00:00+00:00",1604264400000,13061778.49355
13706,13829.5,13667.5,13821,"2020-11-01T22:00:00+00:00",1604268000000,22991141.1083
13766.5,13769.5,13641,13706,"2020-11-01T23:00:00+00:00",1604271600000,25146867.3185
13812,13843.5,13766.5,13766.5,"2020-11-02T00:00:00+00:00",1604275200000,24997615.4347
13766,13823.5,13762.5,13812,"2020-11-02T01:00:00+00:00",1604278800000,18589676.63995
13728.5,13776,13658.5,13766,"2020-11-02T02:00:00+00:00",1604282400000,24873933.6748
13705.5,13751.5,13650,13728.5,"2020-11-02T03:00:00+00:00",1604286000000,21161445.18845
13708.5,13730.5,13659,13705.5,"2020-11-02T04:00:00+00:00",1604289600000,11265954.87605
13699,13723.5,13650,13708.5,"2020-11-02T05:00:00+00:00",1604293200000,12054844.3884
13742.5,13770.5,13688,13699,"2020-11-02T06:00:00+00:00",1604296800000,7778780.489
13752,13772,13724.5,13742.5,"2020-11-02T07:00:00+00:00",1604300400000,4587360.9954
13453,13752,13450,13752,"2020-11-02T08:00:00+00:00",1604304000000,65256200.19745
13578.5,13591,13435.5,13452.5,"2020-11-02T09:00:00+00:00",1604307600000,22482724.0866
13502,13579,13475,13578.5,"2020-11-02T10:00:00+00:00",1604311200000,15721415.8831
